,theta1,theta2,x1,x2,tau1,tau2,price1,price2,price_pre,price_post,price_schedule1,price_schedule2
6090,0.41158284353078456,0.18771083266275337,100.14596298990102,95.17676570563258,0.41158284353078456,0.4057794179442568,94.27724804373679,94.10710601613859,94.10710601613859,94.30276913881117,99.02351044177736,96.98497142447754
6091,0.7580201823983062,0.5373541643474369,106.41364214480237,114.45567434829135,0.9643611685005921,0.5373541643474369,106.41364214480237,91.30035034468477,91.30035034468477,112.99059536383061,106.89104037465431,95.59412161839442
6092,0.18442063404247003,0.9177456082813197,97.21182346427705,105.07755139221013,0.29428912266241664,0.9177456082813197,96.0499219553991,91.11646606716603,96.0499219553991,96.58189017110391,98.16749057123619,91.57277952845163
6093,0.5339908258971937,0.9970096530235644,131.53841977378443,132.1314253181765,0.5339908258971937,0.9970096530235644,91.38111057347444,116.18083888017217,91.38111057347444,128.38457705266057,95.62973637591718,116.20327777867759
6094,0.4936771830822024,0.5816257329291669,104.40370951456698,103.70816832356127,0.4936771830822024,0.5816257329291669,92.30833890323544,102.78779355941055,92.30833890323544,103.3234412337184,96.0561889452031,108.05902594024013
6095,0.9879476424703106,0.4717781451423583,116.98214013579918,116.73467705413123,0.9879476424703106,0.4717781451423583,105.57819396486897,92.78297194275109,92.78297194275109,115.04948307871939,105.68138159621523,96.2876126746538
6096,0.5457979881753349,0.9957899212886964,106.6196387615101,103.17855468674769,0.5457979881753349,0.9957899212886964,91.09512692551942,92.92958929798343,91.09512692551942,105.63995417138692,95.50468497653164,92.98751931100038
6097,0.4444316135610717,0.48422840252574706,87.76713171296589,93.6131235747886,0.9213818706790391,0.48422840252574706,87.76713171296589,92.51548577566639,92.51548577566639,92.52762413513912,88.24963341588244,96.15605463025973
6098,0.052264848926356515,0.0026296284491666884,98.30891719826197,90.73405835832696,0.22602061008269023,0.9533755094408235,97.09595110392725,90.73405835832696,97.09595110392725,97.80988580212517,98.89745255974739,90.92069778502506
6099,0.9932645551063244,0.03367086471761328,84.10693739291878,83.84032463010766,0.9932645551063244,0.7801726628634571,73.35534494262764,83.2250728392812,83.2250728392812,81.53784232570403,73.36609517524303,93.0368348696445
6100,0.051864100721561494,0.3529350582191089,95.39375109209684,88.94568444466563,0.39475261112938453,0.9339641146916834,94.31440791680974,88.94568444466563,94.31440791680974,94.54587573729282,97.1015754088096,89.27863004659206
6101,0.08264702895554155,0.7368404896395472,77.92159478759143,84.19015208684553,0.9554023740581128,0.773006488365573,77.92159478759143,83.56249917684698,83.56249917684698,81.9343421577326,78.26099222358515,93.1086647942571
6102,0.5112327614271301,0.5832685090866441,111.51329597199333,108.51527844915344,0.5112327614271301,0.7502130967649632,91.91349863142446,108.51527844915344,91.91349863142446,110.2856987380678,95.87056475794621,112.55255066302891
6103,0.4815491837235997,0.9847985187943352,112.85706890149297,108.85086463106482,0.4815491837235997,0.9847985187943352,92.5735640060378,102.47162402202734,92.5735640060378,111.51670722918075,96.18436796863458,102.61517206450765
6104,0.9078839027717924,0.6925153808822124,127.15547435377368,134.5638243812574,0.9332913271293936,0.6925153808822124,127.15547435377368,86.80631798712984,86.80631798712984,131.10744194176408,128.90924620187837,93.94619686681541
6105,0.9541530847560616,0.8110699199510891,76.40137821106758,70.5053230497133,0.9541530847560616,0.9417421905774498,65.67084499208086,70.26654984946646,70.26654984946646,66.24365684484683,67.00798055657853,92.20346240783846
6106,0.3697254887214385,0.1951758582241714,97.84795219181214,103.09555710779722,0.8531646301889608,0.1951758582241714,97.84795219181214,97.5389349126701,97.5389349126701,102.29416667496294,99.10459885595198,99.229195912159
6107,0.6724425033603579,0.5448841606917034,116.69690333282665,118.32348033066576,0.6724425033603579,0.5448841606917034,115.63029585596269,91.11751016656764,91.11751016656764,116.48824417889011,120.43111753226036,95.51436668549181
6108,0.7773242308783218,0.16967876710129282,83.46926140197327,92.11116939556237,0.9773828843077466,0.5425503535968554,83.46926140197327,91.17448234136057,91.17448234136057,90.86468422377912,83.5277824402376,95.53909013520986
6109,0.5543313000949754,0.16364810473711333,116.30910986948797,115.19045663044449,0.5543313000949754,0.16364810473711333,111.97627136495197,97.97459981593755,97.97459981593755,113.62699061539584,116.11386601241567,99.56964815917802
6110,0.12824718000887564,0.365421472746341,99.56232102016234,112.43396085217319,0.1400689423572636,0.365421472746341,98.28983935013753,98.42071200156903,98.28983935013753,99.2125034703592,99.82520106888961,103.04568387181341
6111,0.9555931926132732,0.30359858520718697,118.1332240315219,117.05686671023767,0.9555931926132732,0.30359858520718697,108.28258327307393,95.89961035571137,95.89961035571137,115.32854188002315,108.65785522695894,98.06835793958471
6112,0.3408938139148421,0.07548924790737005,101.17632882680009,110.89714197574831,0.9680689867388848,0.07548924790737005,101.17632882680007,99.11075984544729,99.11075984544729,109.73182691336244,101.35638927550333,100.5293109579596
6113,0.414135947742151,0.9681774173728619,110.03266530745488,118.15661276388097,0.414135947742151,0.9681774173728619,93.94751234293041,101.08508661448013,93.94751234293041,108.84639319015938,96.89663409013657,101.41145361741638
6114,0.3509481411795593,0.7150221958784362,107.85775712364627,106.16133906149126,0.3509481411795593,0.7150221958784362,95.10326787452492,104.4808883518001,95.10326787452492,106.72532721389354,97.56540402699237,108.20410624945228
6115,0.923209451343391,0.9637691573462458,111.06227338076955,117.30171444572287,0.923209451343391,0.9637691573462458,72.7980007156894,108.00079119322614,72.7980007156894,109.95604211297817,92.10527445166241,111.79210686877273
6116,0.7755303081731946,0.002536436780780268,108.28649275800436,102.64859175131238,0.7755303081731946,0.002536436780780268,98.51846863704421,99.97124231961597,99.97124231961597,102.3771925071334,100.34478706760288,101.33206018853787
6117,0.15248991905860368,0.6261110797764515,113.75907923479079,111.54655993691998,0.15248991905860368,0.6261110797764515,98.1248713224826,110.16778730779042,98.1248713224826,112.31830896061577,99.69048064188287,113.79274785251062
6118,0.965694997797741,0.592499388561054,101.46344780047396,97.44485885255173,0.965694997797741,0.592499388561054,89.2326718951073,89.89076467802956,89.89076467802956,95.91310221971922,89.55007938222882,95.00924821759358
6119,0.4630946124336747,0.5164598620257038,92.71604027657001,92.2843050333344,0.5181727244091702,0.5164598620257038,91.75368435625467,91.55283396675583,91.75368435625467,91.54363235472627,95.79715001017735,96.10569979596929
6120,0.41293461856937796,0.9275874191016618,100.0784239980598,107.05820313086336,0.41293461856937796,0.9275874191016618,93.97059024149297,93.38555735294196,93.97059024149297,98.89003357884222,96.90933221328598,93.99796312500264
6121,0.07222853865623867,0.16980346594583934,115.89614976807204,120.04924202093503,0.07222853865623867,0.16980346594583934,99.15066407154596,113.99427233598018,99.15066407154596,114.28494900872509,100.5650258323642,119.11946830331702
6122,0.5641413887017974,0.7289199056180644,92.11654652154246,106.09142009162852,0.5641413887017974,0.7289199056180644,90.6366065935662,89.52133188773969,90.6366065935662,90.74432040964382,95.3102471490747,92.69435628774272
6123,0.6862352912467298,0.7372976628343414,114.13823389702571,107.64968039804522,0.6862352912467298,0.9562039328971578,87.02553374335739,107.64968039804522,87.02553374335739,112.72045315443398,94.0127504102283,108.66909783249291
6124,0.7935421386597471,0.540749298374851,97.65174792298342,98.84412796850575,0.7935421386597471,0.540749298374851,95.11079949802071,91.21826181004207,91.21826181004207,97.43908226928343,99.53681187103929,95.55816660642456
6125,0.1053039431397387,0.7573491464982598,67.69790787254931,77.62930875972307,0.9934754422893942,0.8782312527228195,67.6979078725493,77.21396127779904,77.21396127779904,74.46056468091322,67.71592221607156,92.21040235074355
6126,0.1349080968864803,0.36100712785038974,116.46328645648713,117.68589165266243,0.1349080968864803,0.36100712785038974,98.35768214673155,113.99650291993105,98.35768214673155,114.78956253329314,99.88124310858478,118.85281265792295
6127,0.37460503607944695,0.4929143267148013,117.31127148535991,108.36330528020903,0.37460503607944695,0.9627849701487813,94.6839006601473,108.36330528020905,94.6839006601473,115.56421439817643,97.3147710119172,108.70620181339255
6128,0.13622299821765615,0.5988194358036596,97.30543706460558,101.67259359771076,0.2887010204803766,0.5988194358036596,96.13921522002623,95.19989087794481,96.13921522002623,96.68668815202174,98.22703923100387,98.81083681724017
6129,0.10805200456406591,0.9218367743003534,126.16213435860638,137.08181915550728,0.10805200456406591,0.9218367743003534,98.70429796222615,117.3254271916847,98.70429796222615,123.54543895675285,100.17350946488489,117.88673225956568
6130,0.2977251501477853,0.6252603923126764,99.01038709417345,106.3253715337288,0.2977251501477853,0.6252603923126764,95.99467144601518,96.558268301478,95.99467144601518,98.19941911465192,98.13089122070878,100.1707198522198
6131,0.2778833718214199,0.9128874276470793,91.2177187733388,96.30886239592263,0.5764580200770387,0.9128874276470793,90.31843223888953,85.86235652960855,90.31843223888953,89.8611964382215,95.1795739587357,86.5044299159542
6132,0.5692184531465513,0.5081585434933088,112.55873612751489,117.88587365045915,0.8740547469850147,0.5081585434933088,112.55873612751489,91.98360453607462,91.98360453607462,116.09215336584866,114.68264014863647,95.9030771139924
6133,0.92977569751697,0.6697903505663407,93.48413621864502,100.09143662553188,0.9487067520300897,0.6697903505663407,93.484136218645,87.58103053664773,87.58103053664773,99.09354605790546,94.97753395002475,94.18734060695671
6134,0.41828350730093355,0.7456379318871176,68.70744310523418,67.60652544556967,0.9521997574682247,0.8055700696252289,68.50359361695857,67.60652544556967,68.50359361695857,64.15199872744941,92.34344606030247,73.42583008060437
6135,0.7444754969510757,0.33394646517981824,114.51176269205365,113.96748757141972,0.7444754969510757,0.33394646517981824,109.98796354868182,95.39555756395964,95.39555756395964,112.50656068568183,113.21037578952097,97.74577627841141
6136,0.7532528100089336,0.5485743927278268,112.67150739178757,119.73779442964339,0.9375966244462673,0.5485743927278268,112.67150739178757,91.02686018160246,91.02686018160246,117.76270253155448,113.67814278437201,95.47526782487697
6137,0.017245124090819443,0.5560589660693975,96.44722146242079,98.04443653004192,0.3383620815952433,0.5560589660693975,95.32035143550092,94.68949561426598,95.32035143550092,95.72581310991329,97.69890835698922,98.67028338984396
6138,0.0757372786412538,0.3975377646134348,84.08129834735712,95.70220840199964,0.9931034522948373,0.3975377646134348,84.08129834735712,94.2623946704398,94.2623946704398,94.81149079252239,84.08791218345934,97.07211869074197
6139,0.344484853723323,0.42171496965605115,105.78263181369778,106.05357944774612,0.344484853723323,0.42171496965605115,95.21525426995132,104.33666344026972,95.21525426995132,104.68191511744652,97.6339469525748,109.63952288330873
6140,0.29780776156474825,0.8683600993030406,100.83028514664885,110.38540946073846,0.29780776156474825,0.8683600993030406,95.99333980750215,95.53579616608796,95.99333980750215,99.90072808417167,98.13001142663481,96.69350408366851
6141,0.2647030516321884,0.3832511620429124,121.92195826823439,125.4513863147192,0.2647030516321884,0.3832511620429124,96.51499494501478,119.2677742335088,96.51499494501478,119.72654596909625,98.4831610605734,124.30880151634624
6142,0.7499106459627798,0.03918542349253237,110.74822964428338,106.18231054614023,0.7499106459627798,0.03918542349253237,101.97686947524788,99.547233526516,99.547233526516,105.48252992185559,104.1737968065119,100.92782844933629
6143,0.9094158482230418,0.3745949899597591,103.2053980029274,98.48825930088813,0.9094158482230418,0.3745949899597591,92.50179268904203,94.68408200174851,94.68408200174851,97.45441609982309,93.17644029380297,97.31487737174339
6144,0.6517853501218538,0.9338404850270565,109.56327960901741,111.71610452347296,0.6517853501218538,0.9338404850270565,88.16073670029877,104.21033956999497,88.16073670029877,108.55342278152713,94.37878546765108,105.71635748302691
6145,0.034595244682377874,0.057145301662974345,114.69505289615859,121.57492187997913,0.034595244682377874,0.057145301662974345,99.60122906800865,113.14779202757447,99.60122906800865,113.20956567081592,100.97835250837637,118.35272637334786
6146,0.4421505199397206,0.15197103530261227,96.39831698198317,97.09722391558974,0.4421505199397206,0.3010718209384768,95.86699248544919,95.9406019422935,95.9406019422935,96.45359470640564,100.36712870063097,98.09525567191719
6147,0.0034518441387338897,0.06502348760386725,96.7501454326871,96.36589850295385,0.3212299718853383,0.23812765008471748,95.60945075511813,96.36589850295385,95.60945075511813,96.06500623098854,97.88084299949345,101.41184843664841
6148,0.31102469581381764,0.5099748943538145,102.0593279281101,86.75822127407213,0.31102469581381764,0.9984564139830698,95.77828675601401,86.75822127407224,95.77828675601401,101.04879438843398,97.98934276493455,86.75907933364023
6149,0.0463915737941997,0.5136811809209361,102.25262864768432,107.80034639367278,0.0463915737941997,0.5136811809209361,99.46193663795545,100.15062276662508,99.46193663795545,101.90523348464504,100.84857174514951,104.07802162907555
6150,0.931742002615026,0.8631909707902641,114.30751121196492,114.51047889219673,0.931742002615026,0.8631909707902641,111.24906408484492,78.36788937817178,78.36788937817178,113.05941276606119,115.19455203610421,92.30484508991029
6151,0.38952441531888793,0.6105049823319388,114.03887091269445,100.2967510512729,0.38952441531888793,0.9953838696494061,94.41142246338866,100.29675105127289,94.41142246338866,112.5815463624138,97.15687917642167,100.32610060485409
6152,0.7358146668848697,0.2698920565895775,97.58544317772014,80.88338977891863,0.7358146668848697,0.99941978363238,85.17285173533934,80.8833897789188,85.17285173533934,96.58207840136886,93.49058159411616,80.88440779953223
6153,0.007983592252807413,0.5308161141003734,63.65335620090114,72.17998427243285,0.9902611675722727,0.9302656838831265,63.65335620090112,71.9050589272176,71.9050589272176,68.18539600659763,63.72255209329604,92.1296639040794
6154,0.8757488076305733,0.8453027167426567,107.79075839147724,97.10950763740321,0.8757488076305733,0.8453027167426567,96.37151851496724,79.60225409335142,79.60225409335142,96.97879370621192,101.5125270427059,92.43860833410719
6155,0.22210138188159578,0.40144314797729025,92.20238197507481,104.88914452997882,0.993565246404211,0.40144314797729025,92.20238197507483,94.18906758715094,94.18906758715094,103.77539320230055,92.22515349215854,97.03082031334039
6156,0.13146386586301897,0.2184065215448237,109.12561591972884,107.69922942606776,0.13146386586301897,0.23809788225012085,98.40273361510579,107.69922942606776,98.40273361510579,108.04695727658739,99.91866609138259,112.85709920727957
6157,0.49537440331342314,0.4681564310904497,104.23529022424307,101.64210387104849,0.49537440331342314,0.4681564310904497,100.27386285729973,92.8596511443966,92.8596511443966,100.42422503169058,105.85801922864084,96.32587628826948
6158,0.3914391495775502,0.0822694337983635,119.75034740467581,119.46535458645276,0.3914391495775502,0.0822694337983635,116.4393073785592,99.02732826597513,99.02732826597513,117.51141893788594,121.08170363949662,100.4550970992296
6159,0.48095761826561334,0.24110246334478036,109.58321274726073,101.93444154898617,0.48095761826561334,0.24110246334478036,100.07023853184646,96.8729335467056,96.8729335467056,101.09211113037985,105.0563471517471,98.73570195934576
6160,0.8630385141687658,0.36390610178216737,98.96151878470518,104.12727352010329,0.8630385141687658,0.36390610178216737,98.7537662011026,94.87543997778963,94.87543997778963,103.02017235737031,100.76560236568548,97.4280756268442
6161,0.21369455810580748,0.6105527532567455,76.31536812795876,77.46944595811215,0.7314048405673128,0.8801389310804512,76.31536812795876,77.05870432038654,77.05870432038654,74.27739205836664,81.45173128741565,92.20005765492256
6162,0.29764518608544616,0.7473356528517984,121.98019299700927,123.42896524675646,0.29764518608544616,0.7473356528517984,95.99596026448901,117.12144586956686,95.99596026448901,119.77940102964247,98.13174282794822,120.1409628129761
6163,0.6290489276946795,0.12466955293161117,121.0329722668364,113.44178031446168,0.6290489276946795,0.12466955293161117,109.78055547412782,98.4910822418353,98.4910822418353,112.03498805502379,113.29004704020952,99.99254030890127
6164,0.2821015861124131,0.21910992980693655,125.68239740826108,117.17375535566018,0.2821015861124131,0.21910992980693655,115.21176227989244,97.19670522372725,97.19670522372725,115.43190552941871,120.36602871740695,98.97166752995201
6165,0.6445825128213337,0.9964878030898067,102.29379486313712,98.13067669551384,0.6445825128213337,0.9964878030898067,88.38492274973378,88.60709356837927,88.38492274973378,101.4103252122031,94.45540789957768,88.63417787967349
6166,0.4696156058063606,0.6884154026920374,118.91581760983777,118.58787732846103,0.4696156058063606,0.6884154026920374,92.82881765267557,115.63285949848226,92.82881765267557,117.01993948598928,96.31046017875724,120.00137920600561
6167,0.20893815292594384,0.4346428718250943,125.76687970932497,128.16079174928046,0.20893815292594384,0.4346428718250943,97.34340613786546,122.31368595305254,97.34340613786546,123.18961777177628,99.08101976845204,127.10075150737255
6168,0.9269572274148828,0.29700671605699447,111.33517096634098,104.48309209533512,0.9269572274148828,0.29700671605699447,97.3718706280363,96.00624562047867,96.00624562047867,103.43716543715718,98.24320293532264,98.1385426977197
6169,0.1163591787884856,0.32152605292568365,113.71596882477837,108.30495157183331,0.1163591787884856,0.8077188603609496,98.59821393832266,108.30495157183331,98.59821393832266,112.28866225539747,100.08299124738205,110.07971470775085
6170,0.9638872751104347,0.6378136484458801,134.42237092774087,128.93372438600323,0.9638872751104347,0.6378136484458801,120.1390512982535,88.59180111238246,88.59180111238246,126.04035124037671,120.80171918269917,94.5274191609199
6171,0.9208813331943649,0.5211170477750006,114.77315861710179,120.65942839601898,0.9208813331943649,0.5211170477750006,113.94944621930868,91.68522132294225,91.68522132294225,118.59240706787924,115.2089487297097,95.76599869549811
6172,0.49882443061996673,0.20880422738320437,105.9623776285108,89.45774748356814,0.49882443061996673,0.9989894994105596,92.19393985353283,89.45774748356837,92.19393985353283,104.9232691496106,96.00177479668581,89.45984937020596
6173,0.04984756536393402,0.05808258067548904,91.21142075637239,99.58926517121925,0.9649724386509041,0.13812130899484912,91.21142075637239,98.31549010554362,98.31549010554362,99.24265277983959,91.34057035107061,99.846345965164
6174,0.7234985294291149,0.19143646173344078,108.96507435904384,107.77546148682126,0.7234985294291149,0.19143646173344078,103.84382168799132,97.59148814413108,97.59148814413108,106.72186490727904,106.82992853450916,99.26950251481163
6175,0.2251678438945386,0.5477112377197457,90.72972596895254,97.31267941151916,0.9323916054118805,0.5477112377197457,90.72972596895254,91.0481259307994,91.0481259307994,95.81251563964568,91.44642264913077,95.48441353293526
6176,0.0584463628843929,0.22529819188434547,115.49665803307997,114.93295488120441,0.0584463628843929,0.22529819188434547,99.3177799298408,113.41649387889306,99.3177799298408,113.92659250085754,100.71615589538101,118.43821023823612
6177,0.5031631794893218,0.9638349250775364,83.1928861649086,71.94946706470301,0.7929069992398539,0.9954492248488831,82.6002821009502,71.94946706470301,82.6002821009502,80.80347274576386,92.91123679586191,71.95488533576828
6178,0.9916544701114565,0.13293734720882752,123.67756226318507,120.01151291831404,0.9916544701114565,0.13293734720882752,106.6082975328464,98.38348203909283,98.38348203909283,118.00257233729252,106.6447717147782,99.90265398069899
6179,0.9370722121676404,0.31125434990731116,93.43840762496828,102.83629571190423,0.974035943511766,0.31125434990731116,93.4384076249683,95.77451438710875,95.77451438710875,101.8047569976483,93.55957034918814,97.98690007314674
6180,0.26101239748703053,0.18863826312248896,90.99431056935364,87.86195298990735,0.5845631945401114,0.7898516282497507,90.10427950817481,87.86195298990735,90.10427950817481,89.61015053024208,95.09353326159874,90.24055560328152
6181,0.7099021065613969,0.9345080880186011,105.52099001393086,104.04390577408654,0.7099021065613969,0.9345080880186011,86.17730001447417,100.86203038522984,86.17730001447417,104.82940309358888,93.76240420662214,102.73209673029076
6182,0.49176247503395754,0.25493399476871714,112.78929451998121,116.39643604026558,0.6444350521507931,0.25493399476871714,112.78929451998121,96.66451492740946,96.66451492740946,114.72523829823852,116.62320187335742,98.58761360676195
6183,0.7156097208343986,0.8967350430295932,102.40171212065468,108.84323627046133,0.7156097208343986,0.8967350430295932,85.96328461386709,98.95903060315575,85.96328461386709,101.77212252035324,93.7022738470304,102.13647626285068
6184,0.5644285368029438,0.6633266715538463,111.87330595584476,106.03221185483314,0.5644285368029438,0.9255529889537638,90.62928545123496,106.03221185483314,90.62928545123496,110.6395878883263,95.3072015923343,107.3540683502718
6185,0.4609621820545555,0.10044343146749204,97.71108523932205,96.48342400656745,0.4609621820545555,0.3363368518582682,95.22545587202883,95.35490552715532,95.35490552715532,95.7663522608632,99.69462906900812,97.72040236159852
6186,0.873529821867273,0.7211612713868023,129.35856422996127,130.47076072140996,0.873529821867273,0.7211612713868023,125.36619728189093,85.75132995103336,85.75132995103336,127.42368462901455,129.04666519825696,93.64392020931838
6187,0.5337533167201601,0.826531876212127,98.7837180904927,101.91150982772815,0.5337533167201601,0.826531876212127,91.38679276983795,94.5253135719024,91.38679276983795,97.3787215933267,95.63225115567221,98.43997510050357
6188,0.7356760007094111,0.7429204688812922,84.42807045947161,76.59512010153648,0.7680146983775998,0.9769770722124939,83.79191876057642,76.59512010153648,83.79191876057642,82.20388512575043,93.15908091293615,76.69586842463264
6189,0.5971207233866751,0.9742087684363989,121.31335304514887,106.07471154135911,0.5971207233866751,0.9983170955035605,89.76463328420206,106.07471154135891,89.76463328420206,119.18173635031887,94.96014765564931,106.08833283734843
6190,0.1495261374471493,0.45264633568982243,91.77485281396622,83.8967197953366,0.5556004807593977,0.9689554190755034,90.85231650855636,83.8967197953366,90.85231650855636,90.48703661980726,95.40080471565828,84.00147402592391
6191,0.38699178751635377,0.520231089849817,96.08905932702777,94.92344534011254,0.38699178751635377,0.520231089849817,94.45812886622598,94.56824915397516,94.45812886622598,95.20479565784318,97.1836737917984,98.89904146249386
6192,0.9679208682632419,0.9069582646063394,107.704916074765,97.65233056360728,0.9679208682632419,0.9069582646063394,95.03640441714803,74.60734010168895,74.60734010168895,97.8331695827951,97.95019770799807,92.10157365051839
6193,0.653216850418091,0.038640940806210576,96.21077823220052,92.95559209041973,0.653216850418091,0.5081854423807548,90.9090381870749,91.98299292875627,91.98299292875627,91.81243441307964,94.55853426614004,95.90279264438823
6194,0.9905689505072667,0.9117777383459769,95.16291318816775,95.7133917963222,0.9905689505072667,0.9117777383459769,90.115599159472,74.10185649418777,74.10185649418777,96.03383933410406,90.85400255167269,92.09693363003684
6195,0.8295498066943692,0.17824943180206113,118.93328554130451,119.84786295055466,0.8295498066943692,0.17824943180206113,113.7799235273576,97.77490500486381,97.77490500486381,117.85417944637922,115.44445328806448,99.41180054113694
6196,0.08242396803244569,0.5856258208498528,119.55103651446629,123.72509871696724,0.08242396803244569,0.5856258208498528,99.0254194560441,115.517456380444,99.0254194560441,117.58875004934985,100.45340640501534,119.18804762219851
6197,0.17764472737596934,0.24975638854764443,84.43140881302861,90.46931414916766,0.9361726803501841,0.6030474527434465,84.43140881302861,89.60087972472488,89.60087972472488,89.02000244371752,84.82993228637778,94.89716757820793
6198,0.37784991409001156,0.13887675231890462,103.09242805827289,119.56047836845272,0.9980576224179257,0.13887675231890462,103.09242805827272,98.30554765174273,98.30554765174273,117.59502671178755,103.09935157357096,99.83814366962244
6199,0.48434635017293914,0.3969988212303011,96.04717543273186,94.51143901959603,0.48434635017293914,0.43840538033660514,93.33551438789951,93.4712470149386,93.4712470149386,93.55717353940645,97.86755138066279,96.64017940447694
6200,0.3918219211293856,0.09459520904755175,91.608944391163,88.53208036706059,0.5619095019715279,0.7799582547840416,90.69335670474382,88.53208036706059,90.69335670474382,90.30069988996974,95.33391662905551,90.96955928232578
6201,0.010854078363021845,0.3151818434870689,108.43956867876713,114.22572912455496,0.010854078363021845,0.3151818434870689,99.87641447731585,106.61763117129055,99.87641447731585,107.57782470733298,101.24015146217778,111.35128342033197
6202,0.13357363869362981,0.13019850168562153,102.06758339399663,98.93913181051924,0.13357363869362981,0.6754663615222504,98.37515851637427,98.93913181051924,98.37515851637427,101.5013782554535,99.89574047736032,101.85991565735087
6203,0.5085964842280845,0.7448262554864061,102.80515405469048,99.6226203183294,0.5085964842280845,0.7585628109653687,91.97364300229623,99.6226203183294,91.97364300229623,101.66509867745536,95.89844565682758,103.89865206801454
6204,0.3738322255458268,0.022551189909016604,103.24921603540886,107.53965133809845,0.7451553663862805,0.022551189909016604,103.24921603540886,99.741679497817,99.741679497817,106.74469794488233,105.43152329799565,101.11106487798268
6205,0.8471144162891135,0.6936727054801541,91.388192816507,84.86030140971364,0.8471144162891135,0.7586950452402167,81.53757508305871,84.20857688282491,84.20857688282491,82.69332998274652,83.8212131301861,93.25404116596535
6206,0.35786853193482987,0.5444841673894447,88.9142206681063,96.76235025110657,0.9610873884599662,0.5444841673894447,88.9142206681063,91.12729423551671,91.12729423551671,95.2504717088726,89.18248464476765,95.51860433498067
6207,0.608847597277715,0.19103076366845753,114.1446179601603,118.37517872107132,0.6748982100123481,0.19103076366845753,114.1446179601603,97.59717524302252,97.59717524302252,116.52190757456927,117.48454735468486,99.27387665883184
6208,0.8667924167016926,0.8655187695087609,98.36253901074397,94.14738179400604,0.8667924167016926,0.8655187695087609,93.92723904406078,78.19687555717903,78.19687555717903,93.95471871221204,99.43087760141533,92.28893010643009
6209,0.6970676024912025,0.26368078804380196,113.95388783583942,106.02448447474606,0.6970676024912025,0.26368078804380196,102.55314478970088,96.53073272624881,96.53073272624881,104.9747456805505,106.14622122728132,98.49408599909378
6210,0.43876055422259597,0.7699688678530359,93.8864154253281,104.92842048778023,0.4674951083141597,0.7699688678530359,92.87359875888146,90.6948402672755,92.87359875888146,92.85648036430207,96.3328631945345,93.00467374086955
6211,0.19052693064133877,0.9138179572309195,82.19481266219694,92.60398038619265,0.8112597068665999,0.9138179572309195,81.6363341188447,77.71540243003837,81.6363341188447,79.66993981897126,92.73601555269111,78.93775356540773
6212,0.6566560582624569,0.16131594721657966,117.92306857654125,108.2080886955851,0.6566560582624569,0.16131594721657966,104.77628669614344,98.00617281182033,98.00617281182033,107.16005524206749,108.25657566200812,99.59488829722984
6213,0.32886784373465644,0.34974655034847835,113.44241445865762,123.61234373600081,0.32886784373465644,0.34974655034847835,95.48145577916355,111.93775264262838,95.48145577916355,112.02105448521672,97.79970118587852,117.15875257485149
6214,0.6828031109487264,0.6829258127464541,118.61624311319498,115.15825810827403,0.6828031109487264,0.828114671213169,87.14364362329323,115.15825810827403,87.14364362329323,116.75428526614252,94.04916362594992,119.32340590806915
6215,0.9248228133344171,0.017035979004031882,91.6312274236524,88.150825270324,0.9248228133344171,0.6759755458303451,82.7419155945103,87.37514773765113,87.37514773765113,86.4100107109044,83.35713513992245,94.1216331440954
6216,0.87483684026937,0.8031111957098204,137.3314300697838,130.3029472538909,0.87483684026937,0.8031111957098204,126.09189037798588,82.0742358599741,82.0742358599741,127.27265252768537,130.64110109260912,92.81283913655845
6217,0.8587444023051958,0.3991340778248979,108.24650191618035,107.47465607164511,0.8587444023051958,0.3991340778248979,102.38756139710524,94.23247819558503,94.23247819558503,106.36001338505064,104.43049187340279,97.05523725868767
6218,0.7580070266957858,0.16849303797812978,87.19100039223729,86.83221307816886,0.7580070266957858,0.7117796498836121,84.47531537136638,86.10732612689722,86.10732612689722,84.92252741697048,87.8767047202605,93.74261763189403
6219,0.23023326965632143,0.3240391660235528,113.98960633279064,117.46648608509017,0.23023326965632143,0.3240391660235528,97.03409419599778,112.17851329404215,97.03409419599778,112.52068207491939,98.85224288404997,117.30078381264151
6220,0.1957142782639125,0.015228633043281661,106.53200911914867,104.38366044063808,0.1957142782639125,0.015228633043281661,103.37967010330816,99.82621565709263,99.82621565709263,103.90860550765639,108.39792245939296,101.19185229998459
6221,0.22827139079907674,0.07553271252363111,131.5144696885527,129.83426229710116,0.22827139079907674,0.07553271252363111,126.37978717696785,99.11022697169601,99.11022697169601,126.85077562550242,131.41336838750757,100.52883499138044
6222,0.6781693844328638,0.28880956399741964,92.7109324979216,86.11832934825796,0.6781693844328638,0.944357637500842,87.30125347342224,86.11832934825796,87.30125347342224,90.70258450435867,94.09833665592856,86.78235431725713
6223,0.7854709321265011,0.9719714153093804,94.4242321873458,93.06505718045528,0.7854709321265011,0.9719714153093804,82.96917623715206,86.55878991243313,82.96917623715206,93.16617549241926,92.98422597329686,88.25823557128336
6224,0.206408720938744,0.3736772071722526,86.94484187966724,88.34743911262245,0.6276882942031113,0.6703041339476435,86.94484187966724,87.56406430676262,87.56406430676262,86.63160255036757,91.36639781422328,94.18188257917411
